,filepath,x_min,y_min,x_max,y_max,detection_confidence
879,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,2224,2254,2867,2910,0.5045248
880,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,2053,1888,2857,2821,0.6456592
881,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,1973,2259,2871,3040,0.7210248
882,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,1962,2137,2849,2893,0.7882014
883,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,1237,2253,2143,3039,0.5730712
884,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,1761,2181,2807,2930,0.7548092
885,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,1936,2041,2808,2979,0.71143764
886,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,1925,2280,2827,2952,0.6887718
887,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,1441,2253,2675,3008,0.7146972
888,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,1779,2282,2645,2999,0.6372182
889,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,1776,2013,2552,2990,0.56009537
890,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,1794,2382,2503,2977,0.78654104
891,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,1815,2388,2306,2991,0.7742278
892,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,1634,2393,2311,2978,0.7905707
893,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,1446,2425,2048,3039,0.5944973
894,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,1442,2415,2580,3040,0.5294696
895,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,1347,2366,2031,2973,0.8167076
896,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,1272,2141,1987,2982,0.75145495
897,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,1274,2096,2212,3020,0.75116843
898,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,1226,1972,2136,3038,0.7826965
899,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,1148,2296,1873,2884,0.8932947
900,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,917,1908,1968,2833,0.80963075
901,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,939,2279,1508,2732,0.7308849
902,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,783,1836,1781,2736,0.7487847
903,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,828,1951,1500,2460,0.67221826
904,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,737,1921,1531,2463,0.71585804
905,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,721,1624,1537,2452,0.64480466
906,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,742,1690,1590,2423,0.81752807
907,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,292,1510,1643,2416,0.6556108
908,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,621,1621,1453,2262,0.760197
909,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,539,1703,1460,2428,0.8615348
910,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,374,1877,1502,2596,0.69929475
911,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,644,1782,1506,2606,0.5679283
912,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,634,1736,1574,2645,0.77276033
913,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,656,1864,1633,2495,0.7923478
914,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,572,1831,1535,2661,0.69055855
915,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,816,1839,1556,2610,0.77632976
916,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,329,1865,1708,2706,0.62990654
917,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,1005,2044,1761,2908,0.7428536
918,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,719,1967,1794,2907,0.53387755
919,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,1122,2155,1769,2972,0.6850678
920,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,1159,2215,1817,2923,0.7942861
921,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,1271,2282,2280,3018,0.72469234
922,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,1339,2148,2149,3032,0.70412433
923,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,1438,2176,2117,3006,0.7436965
924,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,1435,2079,2353,3013,0.70491564
925,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,1652,2490,2567,3039,0.71411186
926,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,1457,2315,2680,3035,0.6276042
927,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,1623,2319,2731,3038,0.7143886
928,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,1992,2270,2906,3019,0.7431219
929,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,2082,2252,3039,2969,0.8001039
930,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,2193,2205,3141,2937,0.836645
931,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,2324,2208,3214,2926,0.7586197
932,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,2644,2180,3275,2782,0.8523605
933,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,2419,2165,3273,2852,0.6701086
934,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,2736,2150,3277,2612,0.797062
935,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,2384,2120,3269,2848,0.7389131
936,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,2522,2009,3263,2751,0.689575
937,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,2421,1942,3401,2678,0.86381406
938,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,2563,1833,3484,2645,0.5915737
939,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,2819,1925,3396,2419,0.7417227
940,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,2592,1780,3519,2481,0.7623214
941,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,2620,1701,3501,2411,0.7883802
942,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,2591,1659,3565,2459,0.79289615
943,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,2974,1518,3582,2051,0.5671059
944,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,2740,1460,3588,2287,0.737339
945,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,2439,1450,3599,2247,0.723737
946,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,2375,1370,3613,2186,0.7430445
947,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,2360,1317,3656,2130,0.64439136
948,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,439,2259,1768,3040,0.50196815
949,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,2854,1018,3527,1863,0.7037696
950,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,2718,848,3491,1794,0.7314763
951,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,2751,856,3475,1514,0.6354857
952,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,2741,816,3531,1700,0.73132026
953,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,2754,843,3542,1331,0.6384272
954,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,2485,1839,3508,2411,0.6212105
955,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,2183,784,3171,1482,0.7894677
956,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,2041,759,2925,1560,0.7827092
957,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,2057,689,3022,1516,0.76292956
958,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,1725,687,2943,1517,0.78390867
959,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,1768,753,2701,1562,0.805732
960,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,1667,811,2755,1537,0.7484292
961,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,1580,881,2550,1541,0.79026884
962,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,857,1476,2064,2267,0.72205615
963,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,1210,1471,2044,2271,0.6196658
964,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,607,1639,1870,2468,0.5661632
965,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,904,1791,1783,2555,0.75028205
966,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,810,1913,1695,2695,0.8365838
967,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,689,1815,1707,2747,0.50553024
968,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,1217,2235,1762,2878,0.76454574
969,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,1223,2462,1761,2885,0.58266693
970,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,1040,1940,1980,2883,0.7464456
971,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,1039,1998,2011,2629,0.6441133
972,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,1508,1998,2380,2936,0.59666944
973,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,1640,1967,2525,3013,0.6342631
974,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,1937,2201,2797,2860,0.708025
975,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,1644,2213,2908,2955,0.7631596
976,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,2129,2145,3056,2851,0.724211
977,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,2138,1916,3072,2903,0.6577484
978,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,2233,2186,3106,2870,0.8178193
979,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,2111,2287,3150,2942,0.76064175
980,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,2144,2126,3095,3021,0.66523385
981,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,2217,2264,3098,2863,0.801883
982,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,1859,2216,3109,2862,0.63921744
983,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,2470,2168,3227,2812,0.75225425
984,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,2319,1947,3336,2749,0.78351134
985,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,2389,2086,3302,2734,0.7488252
986,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,2349,2028,3400,2614,0.8031162
987,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,2385,1995,3401,2833,0.62797374
988,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,2593,1979,3461,2622,0.7546027
989,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,2518,1893,3436,2647,0.797161
990,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,2455,1823,3396,2719,0.74042386
991,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,2641,1802,3460,2513,0.619018
992,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,2630,1822,3400,2456,0.69016373
993,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,2444,1662,3498,2454,0.78036684
994,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,2463,1576,3495,2380,0.7435698
995,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,2783,1461,3628,2157,0.74740976
996,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,2940,1257,3617,1731,0.7889791
997,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,2744,1141,3645,1998,0.7666868
998,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,3048,929,3494,1416,0.7294465
999,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,2877,949,3494,1407,0.6483133
1000,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,2752,845,3564,1816,0.58246046
1001,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,2656,812,3536,1695,0.52176684
1002,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,2352,928,3545,1655,0.75014687
1003,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,2242,1063,3483,1680,0.5745399
1004,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,2096,965,3413,1644,0.6145935
1005,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,2188,1108,3182,1651,0.77686465
1006,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,1975,961,3177,1650,0.6265605
1007,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,1903,1270,2957,1914,0.65251106
1008,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,1665,1359,2633,2392,0.5871453
1009,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,1593,1746,2445,2357,0.7872167
1010,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,1593,1718,2194,2366,0.63447046
1011,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,1548,1746,2495,2396,0.8282214
1012,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,1385,1737,2266,2334,0.7895877
1013,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,1110,1734,2449,2341,0.6178574
1014,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,959,1795,2128,2482,0.8040203
1015,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,1307,1804,2035,2436,0.6275328
1016,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,1226,1889,2237,2622,0.8301771
1017,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,1365,1908,2222,2630,0.8572217
1018,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,597,2276,1977,3040,0.51992816
1019,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,1298,1982,1968,2658,0.7800692
1020,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,1119,1819,1975,2703,0.7802742
